Distance,QC_RSFC
67.8717909001965,-0.0765178310419053
77.5212873990106,-0.0859583480792683
51.2751401753325,-0.0667300328910757
56.1465938414789,-0.0292020141875238
64.8330934014412,0.0710095992974836
76.0768690207477,0.0336386578668724
59.2822064366704,-0.0994801593928211
68.0894264919305,-0.123731962548814
55.2232740789606,0.0321714344168477
74.5590370109486,-0.120040525044941
67.2961365904463,-0.0256936194318737
76.0569523449369,-0.103311984606314
73.1746540818609,-0.011323528454788
72.8179922821276,0.045829897900688
59.4309683582558,-0.0471504220442814
49.6167310491129,0.0185086913453047
37.9734117508554,0.107291253657615
37.7736680771142,-0.00291411001898433
37.2309011440765,0.0452459430995183
62.2622678674653,-0.0884733584715929
54.5324673932878,-0.0208856647340355
49.532312685761,-0.118203164220517
50.1709079048805,-0.0218140704516301
51.0386128338144,-0.073599300477029
33.6554601810761,-0.000721053539520774
29.8846114246112,0.00612781947229036
15.471263684651,-0.0608569827727397
15.556670594957,-0.0798160803567675
29.6797911043862,0.0505839902785008
19.5542834182181,-0.0518486355170685
22.4744299149055,-0.0635935044477191
24.1381440877297,-0.0715326869847223
23.1166606584948,0.0204983287581921
10.2440226473783,-0.0810537592806376
75.0080662329059,0.0573469204199099
93.4139711178151,-0.0618388548713342
117.647141911735,-0.0453116851284603
105.302706517924,0.0551643093947526
90.9415746509813,0.0153767920975529
109.360687635,0.0299556530472444
130.854346507863,0.0175646610354746
81.4754564270738,0.0643667326712664
117.906870028849,0.0242940654947432
91.678405308993,-0.0969039338031104
107.347380033236,-0.0218550318404145
67.9415925630243,0.0223992282694222
76.157993671052,0.0640308834038647
69.6964848467984,0.0962055206829872
84.1064801308437,0.0960778317003203
84.529876375161,0.0510306426903665
72.4179535750631,0.0913627237146283
91.1643570700743,0.0422229008323519
79.2725677646435,0.0385295299709045
78.4248685048308,0.0491482553067647
80.8795400580394,-0.100716822615933
83.600837316381,-0.0612708435680562
95.0762325715528,0.00857348400370151
98.2896739235613,0.0819786064790215
105.583758220666,0.0613548267786735
68.8902750756593,0.00828628687873411
88.1398888131815,-0.0422374530209737
94.3719237909242,-0.018980781360241
100.461435386918,0.0572237196133171
83.9863679414701,-0.103306116154273
90.9809870247625,-0.155905080587787
89.5237957193505,-0.105212498375514
90.6258241341837,-0.105545252254007
87.9928406178594,-0.0791565160655443
86.2342159470358,-0.146793330888839
79.5452072723429,-0.11639155267224
76.5381604168796,-0.111188649443475
103.422531394276,-0.141939469077748
110.015180770655,-0.0812089706947344
111.775623460574,-0.0863790694026559
97.459632669121,-0.00842905062968583
102.904761794584,0.0380411897140635
99.7757986688155,0.0534460083200572
108.941222684528,0.0665974530085466
108.180081345874,-0.107857927273301
95.0252071820946,-0.116022668579163
99.4884917967902,-0.0621508706564269
97.8664906901234,-0.0588395195869348
101.333212719226,0.024071855353745
99.822141832361,-0.076883930487018
96.5216556012173,0.0408641323344303
106.169345858397,0.0647389045847943
114.871188728941,-0.0508410015714086
117.56963893795,0.0143861338323156
114.009604858538,0.0442159889342792
98.3514616058145,0.0214213490049291
98.5347146948729,-0.137196995753331
113.968592164684,-0.020434674717981
113.896180796373,-0.119532775354578
105.134009720927,-0.0795024573522749
112.188100973321,-0.103655960155954
108.000416665863,-0.0492502719404901
118.823608765262,-0.0691478592250136
106.140378744378,-0.110601057703145
95.2843114053935,-0.101023387551245
113.711257138421,-0.101392377555747
118.815234713399,-0.120383783285758
118.272355180744,-0.122047633106925
99.8005010007465,-0.0934338224931598
94.523753628387,-0.0511492108291643
102.426461424771,-0.100615227122861
108.398016587021,-0.113450168458509
117.688954451979,-0.0145022960595484
127.338368137808,-0.0322124939724152
124.374434672082,-0.0119837108695306
105.452690814412,-0.0517615602192294
99.6050199538156,-0.0914088221203223
134.898517412164,0.042072347548676
133.807361531419,0.014297227753535
110.034812673081,0.0139294293648476
104.138753593463,-0.0472540344960902
108.668072588042,-0.0573901348341553
109.655323628176,0.0150519830701923
107.998749992766,-0.0781505387197003
127.838687415039,-0.0322952697775572
125.197284315595,-0.0536778342293498
91.4680272007656,0.0288434307430968
90.7288267310892,0.0451162269278277
78.467445479001,0.0464697540928258
83.4496854397906,0.0115252378103069
84.5738730341705,-0.00694908854270767
81.5462445487222,0.0258121821164644
83.2222326064376,0.0549448156200372
107.284807871385,0.0773772201093135
98.382620416413,0.041824402938641
99.8973973634949,0.0558019490965394
101.493694385415,0.0203531147889829
106.092271160533,0.0158997477107197
106.732235055769,-0.0767263322117925
109.454191331351,-0.0117259245412967
124.035841594275,-0.0469996084822165
114.063885608022,-0.0611796148079999
114.781270249113,-0.071644154454235
111.083932231444,-0.0726861173344629
120.037702410534,0.0140333221627202
113.674491421779,0.000270074431918344
105.580348550287,-0.0327344242384593
119.021216596034,0.00617332271771824
117.579292394537,-0.00754414549699878
123.717419953699,0.000860751854083047
117.716438953954,-0.0497030735713371
117.29577997524,-0.024567108769005
111.605062609185,-0.0895739275362417
127.40051020306,0.0160559186892499
131.152125411676,0.0119216001956119
116.757783466457,0.00956002662094886
104.068439019714,0.0554544086786148
104.711030937528,-0.0666971499819697
122.100327599888,0.0068219243820485
111.662975063358,0.00443333498495104
126.033328925328,-0.0216038268221215
119.027475819661,0.00285222255831574
100.677753252643,0.0713212000591307
113.85771822762,0.0274206309037461
103.505024032653,0.0245442907932802
124.719725785459,0.0480773306824173
119.530289048425,-0.0312758553237688
123.318936096611,0.0160367100462819
125.310653976428,0.0335567393542687
97.868074467622,0.039606470945374
93.3473620409275,0.0441276278677099
101.583167897049,0.02662984718899
118.381290751537,0.0407093624232391
114.444615425978,-0.0424199783061774
109.281517192982,-0.0548152160554867
100.397858542899,-0.0114153372227258
81.421864385434,0.0633104753940575
80.2350297563352,0.0667965318898396
107.808441227948,0.0029609206653765
105.183506311589,-0.0220288455103686
96.1277275295739,0.0747112092216437
92.1682157796276,0.0731949122480224
86.9097232765126,0.054201878144592
88.86129641188,0.0742523945166802
117.280049454287,0.0204161707116079
123.960114553029,-0.011439678438222
121.220831543097,-0.063772220740074
130.32432620198,0.0500168181166552
125.456526334822,-0.00465077582768868
114.164924560918,0.047117233692176
127.599804075085,0.0517239198948361
106.264669575546,0.0420038767537982
117.654451679484,-0.0984161197842932
110.135552842849,-0.0130007866228893
120.206738579832,-0.019677626806552
110.474521949633,0.0349285421690229
119.395602934111,0.0232633663184222
112.296081855067,0.0108261375698611
123.993306270944,-0.0193753036761613
120.510953858975,-0.121226031173623
121.265658782691,-0.0396893726418562
52.5796538596442,0.0237112394411888
64.9535988225441,-0.0694195130557362
39.0877218573813,-0.035601816313827
89.1606976195229,-0.0355486379453525
59.8552420427818,0.0252068772480258
29.4365419164684,0.113749510870128
87.367442448546,0.00100308530928056
44.9918881577557,0.0398302422899571
25.61757209417,0.0730066903746827
30.3909526010621,-0.0613756362184867
73.9712106160228,-0.0180887103154725
54.6585766371573,0.00281249190975957
48.1154860725734,0.0811503316325698
56.5418429130144,0.101484745764637
44.4302824659038,0.0328428464590926
52.2122590968826,0.0693320160413632
39.4986075703942,0.0679383930120723
47.4364838494592,0.0589041409098073
51.9346705005433,-0.0694385692938005
79.7677879848752,-0.0650257182535037
89.0427986981541,0.0322424450233492
89.5406611545839,0.0303799774771458
97.8486075526883,0.0461633215099478
71.0102105334155,-0.0689665736599798
63.7364103162392,0.0117621486873015
77.2023963358651,-0.0531824158207055
82.4332457204009,-0.0479725596810088
68.1952344376057,-0.0482989080496855
68.3852323239455,-0.146796677492668
74.9109471305763,-0.135181766082599
78.7386182251124,-0.116423286696434
70.6219512616297,-0.110646541887604
68.978692362207,-0.110927189051135
70.6661163500585,-0.0765159397477598
77.9872425464576,-0.0999086220877624
46.0071733537282,-0.0711894923897435
51.5687890104082,-0.0761566176076577
63.0007142816651,0.0238545293388579
77.0844342263728,0.00216331309004344
52.8785400706184,-0.11149058190416
65.6168423501162,-0.116545812858614
53.693295670875,-0.0111687266827044
72.9474468367468,-0.0962428432930655
63.167792426204,-0.0322297626886868
73.6302926790326,-0.0959934535675331
71.0203491965507,-0.0534771139366555
71.709134704025,0.00376496234585926
54.7260449877387,-0.0750793539886465
44.698993277254,-0.00331075870915339
33.1330650559226,0.0731610533906133
32.8394579736024,-0.0184822408487734
32.6279021697687,0.0711882245075348
57.7938578051336,-0.129975714964302
47.5016841806688,-0.0294793657480581
44.2559600505966,-0.130095142827927
40.9909746163713,0.00194611215541436
43.4315553486172,-0.0878275531002848
20.2432704867568,-0.00995445950570921
22.5709990917549,0.0524525102637348
8.89606654651369,-0.082579723002042
13.0119176142489,-0.0669250860240029
19.4435079139542,0.00954417932479279
24.6026421345351,-0.0858467722812196
24.1640228438892,-0.0329023862991942
27.6913343846049,-0.0776257315070376
25.2459897805572,-0.0794921815115822
11.9247641486111,-0.146657415714591
17.7431676991455,-0.106812894533256
74.6623064203082,0.0133047731335386
96.2296212192483,-0.013680788433808
109.085929431802,-0.0484540008596149
98.5631269796165,-0.08760428407787
91.8014161110819,0.0298534245072427
105.382873371341,-0.0197997088587497
115.24760301195,-0.0185198164934768
73.6283912631534,0.0859958728720674
106.927264998222,0.0538333444485935
82.0644868380958,-0.0565494917760416
88.3706399207339,-0.0479597084559477
61.6390298431116,0.0322733282760162
72.6522539223664,0.129273861604814
62.0054029903846,0.0930988424158404
82.5041211091907,0.0468622322375688
77.274640083277,0.0421217002673771
66.162451586984,0.0683688084560085
78.4974521879532,0.0158197177552182
68.2003665679298,0.0505029864167166
68.1487343976394,0.0455888154911817
78.4984713226952,0.0145138423498644
76.8008463495032,-0.0456036636982968
91.7133578057199,-0.147491846357387
89.2997760355534,-0.0145144265890049
94.2631423197848,-0.0716198154041984
64.2971227972139,-0.0700928106183487
77.9488935136349,-0.0759609038649986
82.233387380066,-0.0520979975323984
86.8157243821648,-0.0460331852144003
87.1424121768499,-0.000975379780484268
92.3840354173815,-0.173917174740207
91.5443062128934,-0.133789741222049
92.7022653444888,-0.128314403421002
86.4759504139735,-0.0681877826800665
89.1888445939289,-0.104505006732174
80.7798861103431,-0.136209953683724
73.5444083530489,-0.0937733496011491
100.488258020527,-0.149420780313791
104.145331148352,-0.0610243377417749
104.59024811138,-0.0485092935508608
91.0312583676618,0.0702611463737554
96.7532945175512,0.082131039683822
94.1325660969677,0.125643722956061
99.5335119444702,0.013239457157305
105.516728531546,-0.133042929922724
94.5342266060288,-0.12355671536275
97.290235892406,-0.0571268123722234
96.2335700262648,0.00872054645180732
97.5067689957984,0.087788239611677
100.473329794528,-0.0348950235936557
95.2142846425892,0.108152783840113
102.731786706939,0.107447205536903
105.362232322593,-0.0268269995796017
110.574002369454,0.00491702467661731
107.978701603603,0.0868630292868933
94.1038787723439,0.0242028872144409
98.3500889679313,-0.0960117093267033
110.437810554176,-0.0574660817015791
108.686199675948,-0.119326779180753
98.372912938471,-0.0505095933654446
104.960087652402,-0.0695915530119979
97.5707948107424,-0.122999559989972
112.98699040155,-0.0231670863231526
99.4235887503564,-0.0569903639641586
86.9223216440978,-0.054108300682501
101.520933801852,-0.0310478116994658
110.023497490309,-0.0677868739529573
107.837099367518,-0.0711425319917456
91.0560816200653,-0.0475951279397239
82.9393151647637,0.00142373880119623
87.9836916706727,0.00709247782090671
91.870452268398,-0.0369717988912836
98.1634351477168,-0.107366851317834
111.804338019596,0.00192387723077509
109.790846613003,-0.134290131033248
91.8370295686876,-0.0201025012358875
88.7749401576819,-0.0416583765622937
117.563344627482,-0.0287526098599213
116.31741056265,-0.0622738464302809
91.782187814412,-0.133982267010785
89.7923716136287,0.00558666829131669
92.8193945250668,-0.0583765198618146
92.3578908377622,-0.0390693612592889
92.5612229824131,-0.0447732353338543
110.5727814609,-0.135040510287821
108.977566498798,-0.158318866592766
94.0801254250865,0.0907276253421481
89.699665551216,0.0825301128400436
78.9785413894179,0.0634501598216868
84.6908495647552,0.0545051984915048
89.0097185705022,0.0947717693187776
86.6036950712843,0.106057079974823
87.0457925462225,0.111230135025497
106.911926369325,0.0831599828918752
98.683585261177,0.0967260917716146
99.0921793079555,0.0798301714163524
98.8945903475008,0.0489544210849439
102.232382345321,-0.00106176303542478
101.147713765562,0.00147532326233596
100.011849297971,0.083295615354552
110.949808472119,-0.0206544552450774
102.607699516167,-0.038906957516502
106.302445879669,-0.00317434878086609
101.04508894548,-0.0453733148354891
111.746409338287,0.0823591816825073
103.385588937724,0.0406556851961488
95.4749181722614,-0.0112121936320224
107.740521624874,-0.0055399483814176
104.523968543105,0.0150801147775865
109.199404760282,0.0498528077464222
103.715524392446,-0.00582373673257315
103.48840514763,-0.0480701350158947
99.2690284026191,-0.0546859163058307
110.417480500145,-0.061175557865661
113.449327895761,-0.0880375435302549
98.4606012575588,-0.0724768858552296
85.6193319291853,0.0247744112827922
87.0275243816576,-0.0350434712556034
104.25401670919,0.0065585415800506
93.0441293150729,0.0591488950425646
107.620955208547,-0.0666879531395308
99.950437717901,0.00348381688802925
81.4566142188589,0.000410469192219513
94.3782284216016,-0.0419256063053998
83.1763187451813,-0.0209765947379264
111.947041050668,-0.0488562146606413
103.93930921456,-0.0815470225573541
106.639345459357,-0.0946655046908744
106.251917629754,-0.0886036410331266
83.9777946840711,0.148430589468207
84.2590054534232,0.0914846155145966
92.2742109150764,0.0509844597950945
105.658790453043,0.0569792644369862
95.0001052630996,-0.0525011399985605
92.1243724537649,-0.0171426618476884
87.2776030834944,0.0265396324740517
83.8877225820322,0.0578814366634885
76.635305179793,0.0681685432677027
100.792311214695,0.0220442627231535
102.425680373625,-0.0555196888883517
90.7568730179704,0.0690292656859486
74.2372547983827,0.0438191239291859
73.3169148287078,0.101749313603942
72.7371981863475,0.064646813485068
105.72918234811,-0.109373152986171
110.641764266483,-0.112576891656325
107.022894746872,-0.127258226424839
113.596654880326,-0.0297204658676781
109.72333389029,-0.0758054703032812
99.7480826883404,-0.0811874207245162
112.381137207273,0.0165003445780736
90.0509300340646,-0.0532162204200669
